item_number, item_title, payment_method, postal_code, shipping_method, sales_price, selling_state, best_offer, bin_available, start_time, end_time, listing_type, returns_accepted, condition, top_rated, seller, feedback_percentage, feedback_score, description
293351171748,1963 California Black and Yellow License Plate No.EGE 381 and Comes With a Frame,PayPal,937**,Flat,50.0,EndedWithSales,true,false,2019-11-27T19:27:35.000Z,2019-11-27T22:59:17.000Z,FixedPrice,true,3000,false,6blumustang4,100,4486,360
254435837832,Funko Pop! Gremlins Movie - Gizmo #04 Vinyl Figure,PayPal,275**,Flat,7.8,EndedWithSales,true,false,2019-11-27T19:27:29.000Z,2019-11-28T16:26:10.000Z,FixedPrice,false,3000,false,teroprakn,100,35,159
174108827890,Funko Pop Shop Exclusive Ad Icons TOUCAN SAM Vinyl Figure 13 Cereals Vaulted,PayPal,891**,Flat,155.0,EndedWithSales,false,false,2019-11-27T19:27:26.000Z,2019-11-27T19:37:56.000Z,FixedPrice,false,1000,false,mekalakeo,100,579,355
333414820149,SOG Twitch II Lockback Folding Pocket Knife (Various Blades),PayPal,303**,Free,23.99,EndedWithoutSales,false,false,2019-11-27T19:27:26.000Z,2019-11-27T21:52:29.000Z,StoreInventory,true,3000,true,bensoddsends,99.9,20744,390
333414820149,SOG Twitch II Lockback Folding Pocket Knife (Various Blades),PayPal,303**,Free,25.99,EndedWithoutSales,false,false,2019-11-27T19:27:26.000Z,2019-11-27T21:52:29.000Z,StoreInventory,true,3000,true,bensoddsends,99.9,20744,390
333414820088,Vintage Jukebox Wurlitzer 850 Push Button Lights Wiring Harness For Parts.,PayPal,974**,Calculated,55.0,EndedWithSales,true,false,2019-11-27T19:27:21.000Z,2019-11-27T22:15:21.000Z,FixedPrice,true,NA,false,startgroove,99.4,1562,2371
174108827827,US ARMY lapel pin  with American flag on top Very Nice collector pin New!,PayPal,467**,Free,5.99,EndedWithoutSales,false,false,2019-11-27T19:27:20.000Z,2019-11-27T20:07:09.000Z,StoreInventory,true,1000,true,tafluff40,100,12549,228
333414820047,Winged Lion Griffin  V Five Years Unmatched Service Pin  #,PayPal,532**,Flat,9.95,EndedWithSales,true,false,2019-11-27T19:27:18.000Z,2019-11-27T21:42:04.000Z,StoreInventory,true,3000,false,packerpatch,99.9,28196,688
333414820054,Vintage Original Pkg of 12 TRIUMPH 5/32 Twist Drills 3-1/4 Long,PayPal,532**,Flat,7.46,EndedWithSales,true,false,2019-11-27T19:27:18.000Z,2019-11-28T17:26:36.000Z,StoreInventory,true,3000,false,packerpatch,99.9,28196,1239
153741180909,Stands Only: Anna & Elsa Limited Edition 17” Doll Stands (2) Disney Store Frozen,PayPal,021**,Free,30.0,EndedWithSales,true,false,2019-11-27T19:27:16.000Z,2019-11-28T01:17:11.000Z,FixedPrice,true,3000,false,ecr50688,100,748,348
233416576548,Ventura County Sheriff Bottle Opener Challenge Coin,PayPal,076**,Free,20.0,EndedWithSales,false,false,2019-11-27T19:27:05.000Z,2019-11-27T22:26:48.000Z,FixedPrice,false,1000,false,pdcoincollector,100,267,72
223769910304,POP! AD ICONS: FROOT LOOPS - METALLIC TOUCAN SAM **CONFIRMED ORDER** SOLD OUT,PayPal,322**,Free,500.0,EndedWithSales,true,false,2019-11-27T19:26:57.000Z,2019-11-27T19:30:23.000Z,FixedPrice,false,1000,false,marc90cs,100,12,138
153741180645,Randall Knife Model 15 Airman Leather Sheath ,PayPal,503**,Calculated,75.0,EndedWithSales,false,false,2019-11-27T19:26:53.000Z,2019-11-27T19:41:30.000Z,FixedPrice,false,1000,false,opsec-c-c,100,55,765
303381266592,Star Wars Galaxys Edge R2 Unit Black with Clear Dome R2D2 Droid Depot RC Robot,PayPal,970**,Free,199.95,EndedWithSales,false,false,2019-11-27T19:26:51.000Z,2019-11-27T21:25:07.000Z,StoreInventory,true,3000,false,stufforegon,100,18115,1273
303381266543,Ronald McDonald  Maple Leaf CANADA English/French Drinking Glass Coca-Cola,PayPal,478**,Calculated,4.89,EndedWithSales,false,false,2019-11-27T19:26:48.000Z,2019-11-29T06:01:04.000Z,FixedPrice,false,1000,false,casino-scott,100,4320,255
153741180574,Small 7 1/2” No. 350 Winged Wheel Red Kerosene Oil Lantern,PayPal,531**,Calculated,5.0,EndedWithSales,false,false,2019-11-27T19:26:47.000Z,2019-11-28T01:32:45.000Z,FixedPrice,true,3000,false,recrewwi,100,910,117
184057527153,Funko Pop! Ad Icons Metallic Toucan Sam *CONFIRMED ORDER* ,PayPal,060**,Calculated,300.0,EndedWithSales,true,false,2019-11-27T19:26:47.000Z,2019-11-27T19:30:03.000Z,FixedPrice,false,1000,false,snazzyplug,100,42,251
174108827156,98 Mauser rear sight leaf slide k98 VZ24 VZ 24 wz29 1924 FN M24 24/47 Yugo,PayPal,228**,Calculated,4.99,EndedWithoutSales,false,false,2019-11-27T19:26:43.000Z,2019-11-28T05:31:17.000Z,FixedPrice,true,3000,false,js6976,99.3,945,593
401975416443,POP! AD ICONS: FROOT LOOPS - METALLIC TOUCAN SAM - LIMITED TO 1000,PayPal,852**,Free,500.0,EndedWithSales,true,false,2019-11-27T19:26:43.000Z,2019-11-27T19:30:33.000Z,FixedPrice,false,NA,false,lilhypebeasttt,,0,404
362829481428,Funko Pop! Ad Icons Metallic Toucan Sam! CONFIRMED ORDER,PayPal,606**,Flat,650.0,EndedWithSales,true,false,2019-11-27T19:26:26.000Z,2019-11-27T19:51:12.000Z,FixedPrice,false,1000,false,jonluc-5383,100,13,187
383289598122,Funko Pop! Ad Icons Kellogg’s Froot Loops Toucan Sam Funko Shop Exclusive,PayPal,926**,Free,400.0,EndedWithSales,true,false,2019-11-27T19:26:23.000Z,2019-11-27T19:29:48.000Z,FixedPrice,false,1000,false,wilsosandidg0,100,8,170
153741180146,Precious Moments Best Friends Share The Same Heart,PayPal,787**,FreePickup,15.0,EndedWithSales,true,false,2019-11-27T19:26:20.000Z,2019-11-28T00:42:47.000Z,FixedPrice,false,3000,false,lilbabyphat409,,35,112
254435836535,Funko Pop Metallic Toucan Sam *CONFIRMED ORDER* *NOT IN HAND*,PayPal,021**,Calculated,400.0,EndedWithSales,true,false,2019-11-27T19:26:08.000Z,2019-11-27T19:32:22.000Z,FixedPrice,false,1000,false,the.lookout,66.7,15,187
264548520111,Funko Pop Ad Icon Metallic Toucan Sam Fruit Loops Funko Shop Exclusive CONFIRMED,PayPal,785**,Free,350.0,EndedWithSales,true,false,2019-11-27T19:26:08.000Z,2019-11-27T19:28:34.000Z,FixedPrice,false,1000,false,alvarotrevin0,100,71,106
153741179746,RARE ORIGIONAL WW2 GERMAN MULTI COLOR CAMO Q66 30 DAY INSPECTION,PayPal,230**,Calculated,974.99,EndedWithSales,false,false,2019-11-27T19:26:07.000Z,2019-11-27T20:16:09.000Z,StoreInventory,true,3000,false,caddyhaven,100,2610,406
193230825427,Goodell-Pratt Hand Crank 2 Speed Self Feeding Drill Press Nice Condition Pre M-F,PayPal,910**,Calculated,150.0,EndedWithSales,false,false,2019-11-27T19:26:07.000Z,2019-11-27T20:17:06.000Z,FixedPrice,true,3000,false,scottie-people,100,4149,408
283690806227,FUNKO POP NARUTO KURAMA 73 FLOCKED HOT TOPIC EXCLUSIVE sasuke sakura kakashi,PayPal,00000,Free,20.22,EndedWithSales,false,false,2019-11-27T19:26:06.000Z,2019-11-28T23:47:07.000Z,StoreInventory,false,1000,false,mrteellc,99.7,1533,537
153741179578,1883 LETTERHEAD THE TRICYCLE MFG CO TRICYCLES BICYCLES WAGONS SPRINGFIELD OH,PayPal,456**,Flat,6.0,EndedWithSales,false,false,2019-11-27T19:25:59.000Z,2019-11-28T15:10:13.000Z,StoreInventory,false,NA,false,thingsfrommybox,99.4,7116,180
174108826281,LOTR TMG Combat Hex PR 054 Gandalf the White Mounted RARE,PayPal,605**,Flat,15.0,EndedWithSales,false,false,2019-11-27T19:25:59.000Z,2019-11-29T03:41:11.000Z,StoreInventory,true,3000,false,bigcoin123,100,3260,2054
323994463141,Vintage Bull Dog Cafe Disney Rocketeer Coffee Mug,PayPal,B0N***,Flat,56.46,EndedWithSales,true,false,2019-11-27T19:25:39.000Z,2019-11-28T14:45:31.000Z,StoreInventory,true,3000,false,youdidask,100,1018,176
233416574278,Yreka Police Bottle Opener Challenge Coin,PayPal,076**,Free,20.0,EndedWithSales,false,false,2019-11-27T19:25:20.000Z,2019-11-27T22:26:48.000Z,FixedPrice,false,1000,false,pdcoincollector,100,267,63
113991031887,Special Marvel Edition #15 CGC 8.5 1st app of Shang-Chi Master of Kung Fu Movie,PayPal,275**,Flat,600.0,EndedWithSales,true,false,2019-11-27T19:25:17.000Z,2019-11-28T17:16:23.000Z,StoreInventory,true,NA,false,comic_book_clearing_house,100,4,973
163963930684,Funko Pop Shop Exclusive Toucan Sam ,PayPal,891**,Flat,149.99,EndedWithSales,false,false,2019-11-27T19:24:49.000Z,2019-11-27T19:35:45.000Z,FixedPrice,false,1000,false,mikefredrck1,100,364,281
283690802900,Vintage Lot of 27 vintage assorted romance comics young love story just married,PayPal,971**,Flat,99.95,EndedWithSales,true,false,2019-11-27T19:24:42.000Z,2019-11-28T13:44:44.000Z,StoreInventory,true,NA,false,westcoastsurplus7,99.5,3386,64
163963930463,Funko Pop Ad Icon Metallic Toucan Sam Fruit Loops Funko Shop Exclusive CONFIRMED,PayPal,970**,Free,599.98,EndedWithSales,false,false,2019-11-27T19:24:37.000Z,2019-11-27T19:30:44.000Z,FixedPrice,false,1000,false,nctd89,100,430,275
174108899317,New York City Fire Department (FDNY) Engine 255/Ladder 157 Patch,PayPal,950**,Flat,5.99,EndedWithSales,false,false,2019-11-27T20:24:19.000Z,2019-11-28T13:39:59.000Z,StoreInventory,false,1000,false,josco5705,99.5,181,748
264548571104,Topps Star Wars Card Trader Behind Scenes Age of Rebellion Blue Set + Salvage,PayPal,553**,Free,7.94,EndedWithoutSales,true,false,2019-11-27T20:24:10.000Z,2019-11-28T04:22:57.000Z,StoreInventory,true,1000,false,digital-card-shop,100,10490,565
352869877501,VINTAGE ATTRACTIVE LADY WITH HORSE   (2)  swap/playing cards,CIPInCheckoutEnabled,3***,Flat,4.07,EndedWithSales,false,false,2019-11-27T20:24:01.000Z,2019-11-29T02:15:49.000Z,FixedPrice,false,3000,false,whistletoot,100,4242,366
254435884392,New Set (2) Elf On The Shelf A Christmas Tradition 12” Plush Boy & Girl Dolls,PayPal,933**,Calculated,28.95,EndedWithSales,false,false,2019-11-27T20:23:56.000Z,2019-11-27T23:55:54.000Z,StoreInventory,true,1000,false,theyardsaleking,100,1599,81
163963986843,Funko POP! Ad Icons Funko Shop Exclusive Fruit Loops METALLIC TOUCAN SAM LE 1000,PayPal,802**,Free,445.0,EndedWithSales,false,false,2019-11-27T20:23:25.000Z,2019-11-28T01:52:09.000Z,FixedPrice,false,1000,false,cole_world_13,100,419,508
362829527851,Funko Pop! Marvel Thor Ragnarok Thor (Gladiator) #247 Collector Corps EXCLUSIVE,PayPal,968**,Flat,34.99,EndedWithSales,false,false,2019-11-27T20:23:24.000Z,2019-11-28T22:31:47.000Z,StoreInventory,true,1000,true,furuwaka59,99.8,37753,324
254435883931,Disney Dooney & Bourke Villains Ear Hat Large Shopping Tote Handbag Purse NWT,PayPal,950**,FlatDomesticCalculatedInternational,249.99,EndedWithSales,true,false,2019-11-27T20:23:17.000Z,2019-11-27T23:42:03.000Z,FixedPrice,false,NA,false,disneyunlimited,100,556,694
123991043638,CADILLAC LA SALLE CERTIFIED CRAFTSMAN VINTAGE ORIGINAL SCREW BACK  PIN,PayPal,078**,Flat,49.0,EndedWithSales,false,false,2019-11-27T20:23:09.000Z,2019-11-28T06:49:54.000Z,StoreInventory,true,3000,false,nostalgicguy23,100,6923,292
153741238783,Funko Pop! Metallic Toucan Sam Fruit Loops Funko Shop Exclusive *Confirmed Order,PayPal,234**,Calculated,475.0,EndedWithSales,true,false,2019-11-27T20:23:07.000Z,2019-11-27T20:32:33.000Z,FixedPrice,false,1000,false,bbeasty23,98.5,642,147
143454530167,1947  NEVADA 445  LICENSE PLATE 3 DIGIT MOSSOP COLLECTION 1 OF # 445 RUN,PayPal,479**,Flat,75.0,EndedWithSales,false,false,2019-11-27T20:22:50.000Z,2019-11-28T06:38:45.000Z,StoreInventory,false,3000,false,antiquetony,100,15020,372
254435883592,PEZ GIRL FUNKO POP #82 RED HAIR HOLDING PEZ  PEZ CENTER EXCLUSIVE LIMITED,PayPal,064**,Flat,26.99,EndedWithSales,false,false,2019-11-27T20:22:50.000Z,2019-11-27T21:33:43.000Z,FixedPrice,true,1000,false,jimmwill213,100,2810,59
303381322196,BUCK KNIFE- #286 BANTAM - HEAD HUNTERZ CAMO - 3 3/4 BLADE LENGTH - NEW IN BOX,PayPal,760**,Free,22.99,EndedWithoutSales,false,false,2019-11-27T20:22:42.000Z,2019-11-27T20:44:28.000Z,StoreInventory,true,1000,false,finetune49,99.8,6811,1281
163963986164,The Elf on the Shelf a Christmas Tradition Boy Elf  and Illustrated Book NEW,PayPal,347**,Flat,23.8,EndedWithoutSales,false,false,2019-11-27T20:22:32.000Z,2019-11-28T12:10:34.000Z,StoreInventory,true,1000,false,alertsisters,100,2712,517
312864395308,POP! AD ICONS: FROOT LOOPS - METALLIC TOUCAN SAM **CONFIRMED ORDER** SOLD OUT,PayPal,950**,Free,550.0,EndedWithSales,true,false,2019-11-27T20:22:08.000Z,2019-11-28T03:20:27.000Z,FixedPrice,false,1000,false,gealdan_0,80,12,264
323994517322,Rite Lite 6 B/O Color Changing LED Chanukah Hanukkah Window Decor,NA,142**,Free,11.74,EndedWithoutSales,false,false,2019-11-27T20:22:06.000Z,2019-11-29T06:11:50.000Z,FixedPrice,true,1000,false,christmascentral,99.2,183089,10026
303381321799,Gentle Giant STAR WARS Hera Syndulla 2019 Convention Exclusive Mini Bust,PayPal,327**,Calculated,175.0,EndedWithSales,true,false,2019-11-27T20:22:03.000Z,2019-11-27T21:36:11.000Z,FixedPrice,false,NA,false,ahobbitscloset,100,1831,78
174108897763,Superman #17. DC. 2019. Cover A. NM Or Better. ,PayPal,980**,Free,9.95,EndedWithoutSales,false,false,2019-11-27T20:22:01.000Z,2019-11-27T22:19:26.000Z,StoreInventory,true,NA,false,wazzukirk,100,1343,402
333414860129,A Big! Polished Jurassic Era Dinosaur LEG GEM Bone Fossil From Utah! 988gr,PayPal,841**,Flat,59.99,EndedWithSales,false,false,2019-11-27T20:21:55.000Z,2019-11-27T21:13:19.000Z,StoreInventory,true,NA,true,earths.ancient.gifts,100,31415,1433
254435882486,92g Gold Pink Purple Rutilated Smoky Quartz Natural Crystal Point Healin Rutile,PayPal,338**,Calculated,34.0,EndedWithSales,true,false,2019-11-27T20:21:53.000Z,2019-11-27T21:33:40.000Z,StoreInventory,false,1000,false,arrowclc78,100,1304,264
372856683537,1946  NEVADA 445  LICENSE PLATE 3 DIGIT MOSSOP COLLECTION 1 OF # 445 RUN,PayPal,479**,Flat,75.0,EndedWithSales,false,false,2019-11-27T20:21:52.000Z,2019-11-28T06:25:49.000Z,StoreInventory,false,3000,false,antiquetony,100,15020,372
184057585905,DCEASED 1-6 + A GOOD DAY TO DIE 1 BATMAN SUPERMAN WONDER WOMAN ZOMBIES,PayPal,309**,Free,12.0,EndedWithSales,false,false,2019-11-27T20:21:03.000Z,2019-11-29T03:07:53.000Z,FixedPrice,false,NA,false,brucereville,100,3884,121
303381320950,ANTIQUE MERCURY SILVER GLASS FROSTED CHRISTMAS ORNAMENT 4”,PayPal,480**,FreePickup,8.5,EndedWithSales,false,false,2019-11-27T20:21:00.000Z,2019-11-28T19:35:58.000Z,FixedPrice,false,3000,false,lalaroche2006,100,1402,566
293351228547,Vark Wars 1 Star Wars Homage Batvark Cerebus Dave Sim David Birdsong NM,PayPal,320**,FlatDomesticCalculatedInternational,3.99,EndedWithSales,true,false,2019-11-27T20:20:52.000Z,2019-11-28T06:07:46.000Z,StoreInventory,true,NA,false,twistedheroescomics,99.7,24773,1029
184057585742,AWESOME ANTIQUE INDIAN HILL WHISKEY BOTTLE WITH GREAT EMBOSSING - MUST SEE - MT,PayPal,286**,Flat,29.95,EndedWithSales,false,false,2019-11-27T20:20:50.000Z,2019-11-28T07:34:39.000Z,StoreInventory,true,3000,false,bargainsaplenty,99.9,13388,70
202832799277,Funko Pop White Lantern Batman Gitd,PayPal,532**,Free,55.0,EndedWithSales,true,false,2019-11-27T20:20:49.000Z,2019-11-29T00:15:04.000Z,FixedPrice,false,1000,false,moorjerom,100,157,99
323994515358,Victorinox Swiss Army Knife  Yeoman  custom 91mm rare,PayPal,00000,Flat,75.0,EndedWithoutSales,true,false,2019-11-27T20:20:40.000Z,2019-11-29T05:02:40.000Z,StoreInventory,true,3000,false,viktryls,99.6,4835,526
143454528318,NOS Genuine Vintage Harley-Davidson Christmas Ornament,PayPal,975**,Calculated,12.95,EndedWithSales,true,false,2019-11-27T20:20:38.000Z,2019-11-27T21:07:57.000Z,StoreInventory,false,1000,false,rogue_hawg,100,2011,258
184057585610,2012 Longaberger Mothers day Basket+Woodcraft Lid Heavy Liner & Fabric-Unused,PayPal,327**,Calculated,38.0,EndedWithSales,true,false,2019-11-27T20:20:38.000Z,2019-11-28T20:12:16.000Z,StoreInventory,true,3000,true,sr1957,100,4087,437
202832799091,SLAM Gold Inception Adam Cole Sig 25cc *DIGITAL*,PayPal,806**,Free,25.0,EndedWithSales,true,false,2019-11-27T20:20:38.000Z,2019-11-28T18:27:59.000Z,FixedPrice,false,1000,false,nowitzki-fan41,100,947,125
312864395093,HALLMARK MARYS ANGELS ORNAMENT  - IRIS 4TH IN SERIES 1991,PayPal,571**,Free,8.97,EndedWithoutSales,false,false,2019-11-27T20:20:36.000Z,2019-11-28T19:07:21.000Z,FixedPrice,false,3000,false,brimontg-29,100,3,173
372856683084,1938  NEVADA 445  LICENSE PLATE 3 DIGIT MOSSOP COLLECTION 1 OF # 445 RUN,PayPal,479**,Flat,75.0,EndedWithSales,false,false,2019-11-27T20:20:36.000Z,2019-11-28T06:25:49.000Z,StoreInventory,false,3000,false,antiquetony,100,15020,370
254435880853,Lady Death Dark Alliance #3 Limited Edition NM/Mint,PayPal,221**,Flat,7.95,EndedWithSales,true,false,2019-11-27T20:20:35.000Z,2019-11-28T16:51:20.000Z,StoreInventory,true,NA,false,coinsandcollectiblesva,100,835,49
113991073178,Pop! Ad Icons: Froot Loops - Metallic Toucan Sam *CONFIRMED ORDER*,PayPal,191**,Calculated,474.99,EndedWithSales,true,false,2019-11-27T20:20:22.000Z,2019-11-28T09:22:16.000Z,FixedPrice,false,1000,false,frank_white2015,100,43,273
113991073147,Funko Pop Metallic Toucan Sam ,PayPal,088**,Calculated,450.0,EndedWithSales,true,false,2019-11-27T20:20:19.000Z,2019-11-27T20:32:22.000Z,FixedPrice,false,1000,false,alberbogora0,83.3,22,50
383289668608,Rare complete 5cm damselfly Eoprotoneura hyperstigma; CretaceousBrazil,PayPal,B94***,Flat,87.5,EndedWithSales,false,false,2019-11-27T20:20:02.000Z,2019-11-28T10:55:15.000Z,StoreInventory,true,NA,false,ihjatefootball,100,4693,688
184057584992,HESS 2014 50th Anniversary Toy Truck And Space Cruiser With Scout. New in box,PayPal,199**,Flat,29.95,EndedWithSales,true,false,2019-11-27T20:19:49.000Z,2019-11-28T12:56:34.000Z,StoreInventory,true,1000,false,grotoncannon1,100,1472,145
362829525182,Star Trek Galaxy Globe “The Immunity Syndrome” Waterglobe,PayPal,357**,Flat,59.99,EndedWithSales,false,false,2019-11-27T20:19:48.000Z,2019-11-29T03:35:46.000Z,StoreInventory,true,3000,false,ddanny,100,9331,497
333414854874,Vintage SMMC Top Hat 10K Gold Lapel Pin Screw Back >,PayPal,532**,Flat,18.71,EndedWithSales,true,false,2019-11-27T20:19:35.000Z,2019-11-28T16:00:10.000Z,StoreInventory,true,3000,false,packerpatch,99.9,28196,688
401975459159,A Big! Polished Jurassic Era Dinosaur LEG GEM Bone Fossil From Utah! 886gr,PayPal,841**,Flat,69.99,EndedWithSales,false,false,2019-11-27T20:19:28.000Z,2019-11-27T21:18:43.000Z,StoreInventory,true,NA,true,earths.ancient.gifts,100,31415,1434
202832798368,Case XX USA mint 1990 1/1 NKCA 52131 canoe mint in box pretty STAG 3-5/8 knife,PayPal,373**,Free,109.99,EndedWithSales,false,false,2019-11-27T20:19:21.000Z,2019-11-28T00:46:06.000Z,StoreInventory,true,NA,false,sportcolbs,99.8,74642,1294
113991072311,Funko Pop! Metallic Toucan Sam Fruit Loops Funko Shop Exclusive *Confirmed Order,PayPal,198**,Free,489.99,EndedWithSales,false,false,2019-11-27T20:19:03.000Z,2019-11-27T20:27:50.000Z,FixedPrice,false,1000,false,swag1214,99.9,1640,283
293351225460,Spawn #300/#301 Alamo Drafthouse Exclusive (Inaugural Signing Day),PayPal,761**,Flat,175.0,EndedWithoutSales,true,false,2019-11-27T20:19:02.000Z,2019-11-28T23:32:08.000Z,FixedPrice,false,NA,false,techstore06,99.5,244,1009
123991040353,1 5/8 LARGE VINTAGE ANTIQUE STEEL CUT BUTTON  FLORAL METAL SHANK RESERVED MOADM,PayPal,463**,Calculated,3.0,EndedWithSales,false,false,2019-11-27T20:18:58.000Z,2019-11-27T23:06:03.000Z,StoreInventory,false,3000,false,mcl2601,100,1839,134
223769959681,Hallmark 2019 FROSTY FUN DECADE Christmas Boxed Ornament New,PayPal,00000,Flat,10.99,EndedWithSales,false,false,2019-11-27T20:18:52.000Z,2019-11-28T19:51:21.000Z,FixedPrice,false,1000,false,oliverocky210,100,7206,105
223769959637,KA-BAR BK-2 New With Box Free Shipping,PayPal,930**,Free,62.0,EndedWithSales,false,false,2019-11-27T20:18:47.000Z,2019-11-28T07:10:35.000Z,FixedPrice,false,1000,false,egyptiangoddess1965,100,295,231
193230898031,Zero Tolerance ZT-0350TSST Black G-10Knife Tiger Stripe Serrated New,PayPal,936**,Free,129.99,EndedWithSales,false,false,2019-11-27T20:18:37.000Z,2019-11-27T23:34:45.000Z,FixedPrice,false,1000,false,lindnin-0,98.2,663,129
383289667224,Vintage Fox Hunting Horses OLD MILL cotton table cloth & Napkins ,PayPal,128**,Flat,19.95,EndedWithSales,true,false,2019-11-27T20:18:24.000Z,2019-11-28T04:39:31.000Z,FixedPrice,true,3000,false,ratja1,100,93,315
264548565148,Vintage Crazy Quilt Square,PayPal,070**,Flat,15.0,EndedWithSales,false,false,2019-11-27T20:18:18.000Z,2019-11-27T20:33:06.000Z,StoreInventory,false,3000,false,jadoraime,99.5,276,88
323994512902,Lenox China Jewels Musical Fishing Snowman,PayPal,853**,Flat,12.95,EndedWithSales,true,false,2019-11-27T20:18:14.000Z,2019-11-28T22:38:30.000Z,StoreInventory,false,3000,false,kirbyelway,100,600,225
174108885363,ORIGINAL PERIOD GERMAN/AUSTRIAN WW1 SOLDIERS LETTERS  1915/18-gebirgs rgt,PayPal,DH5***,Flat,6.43,EndedWithSales,false,false,2019-11-27T20:18:01.000Z,2019-11-28T01:12:55.000Z,StoreInventory,true,3000,false,ww2_german_history_lots,99.9,3593,535
223769958870,Swiza Vintage Swiss Mantel Key 8-Day Clock Desk Alarm Desk ,PayPal,602**,Free,49.95,EndedWithSales,true,false,2019-11-27T20:17:56.000Z,2019-11-28T09:13:27.000Z,FixedPrice,true,3000,false,magik8ball001,100,838,937
